,task_name,task_size,random_seed,model,auprc,auroc,auprc_neg,auroc_neg,runtime
12477,BindingDB_IC50,16,5,protonet,0.8722491594231518,0.861474435196195,0.8716138847743569,0.8614744351961949,0.15807485580444336
12482,BindingDB_IC50,16,6,protonet,0.7874929949572514,0.7972651605231866,0.8159791849328476,0.7972651605231867,0.10065484046936035
12487,BindingDB_IC50,16,7,protonet,0.7977384976834377,0.8263971462544589,0.8642558977892346,0.8263971462544589,0.10913372039794922
12492,BindingDB_IC50,16,8,protonet,0.7476341541699343,0.7152199762187871,0.7442378067401418,0.7152199762187872,0.1375722885131836
12497,BindingDB_IC50,16,9,protonet,0.8647320381575627,0.882282996432818,0.903342321535358,0.8816884661117717,0.1359100341796875
12502,BindingDB_IC50,16,0,protonet,0.8755435305435304,0.937142857142857,0.9736250047069375,0.9371428571428572,0.13019084930419922
12507,BindingDB_IC50,16,1,protonet,0.6730657339228768,0.780952380952381,0.8556843758895485,0.7809523809523811,0.13045454025268555
12512,BindingDB_IC50,16,2,protonet,0.887227108403579,0.9447619047619047,0.9774428767627427,0.9447619047619047,0.13050079345703125
12517,BindingDB_IC50,16,3,protonet,0.8714182308919151,0.9047619047619048,0.9393443934492008,0.9047619047619048,0.13185453414916992
12522,BindingDB_IC50,16,4,protonet,0.8315043046621995,0.8971428571428571,0.9487994627921255,0.8971428571428571,0.13703441619873047
12527,BindingDB_IC50,16,5,protonet,0.6697732018384192,0.8323809523809524,0.936931553107516,0.8323809523809524,0.14037299156188965
12532,BindingDB_IC50,16,6,protonet,0.7849398749398749,0.8857142857142857,0.9489942046098071,0.8857142857142858,0.12813425064086914
12537,BindingDB_IC50,16,7,protonet,0.40726250255946395,0.43809523809523815,0.6540608394282875,0.4380952380952381,0.12694907188415527
12542,BindingDB_IC50,16,8,protonet,0.535814848372988,0.540952380952381,0.6841858992271428,0.540952380952381,0.12717890739440918
12547,BindingDB_IC50,16,9,protonet,0.6364028051411953,0.8400000000000001,0.9005043891477644,0.84,0.12710237503051758
12552,BindingDB_IC50,16,0,protonet,0.896469739905689,0.9545016851227732,0.9703842432691799,0.9545016851227732,0.15619516372680664
12557,BindingDB_IC50,16,1,protonet,0.7818918714559883,0.9150216658642272,0.9582637615965,0.9150216658642273,0.1508781909942627
12562,BindingDB_IC50,16,2,protonet,0.9204188169587337,0.9554044294655754,0.9708631746704337,0.9554044294655754,0.15724825859069824
12567,BindingDB_IC50,16,3,protonet,0.9031889848416981,0.9569090033702454,0.9742685362051725,0.9569090033702455,0.17029523849487305
12572,BindingDB_IC50,16,4,protonet,0.5712650850244517,0.8986519017814155,0.9725785471426143,0.8986519017814155,0.166337251663208
12577,BindingDB_IC50,16,5,protonet,0.8992180368463253,0.9529369282619161,0.9675968388892296,0.9529369282619162,0.13721299171447754
12582,BindingDB_IC50,16,6,protonet,0.9056047811753152,0.9545016851227731,0.9709067998237288,0.9545016851227732,0.12029433250427246
12587,BindingDB_IC50,16,7,protonet,0.875579115750612,0.9391550312951372,0.9638561078285195,0.9391550312951372,0.11416196823120117
12592,BindingDB_IC50,16,8,protonet,0.8764056265841165,0.9491454020221474,0.9691162557987174,0.9491454020221473,0.11430025100708008
12597,BindingDB_IC50,16,9,protonet,0.9168880747776674,0.9595570534424652,0.9763761686780449,0.959557053442465,0.15233731269836426
12602,BindingDB_IC50,16,0,protonet,0.6382657032572607,0.5882578480709322,0.52220470882377,0.5882578480709322,0.15480637550354004
12607,BindingDB_IC50,16,1,protonet,0.6722908624693109,0.6863407620416966,0.6764701102208277,0.6863407620416967,0.15085911750793457
12612,BindingDB_IC50,16,2,protonet,0.6841909081285242,0.6761083153606517,0.6339963576615317,0.6761083153606519,0.15205645561218262
12617,BindingDB_IC50,16,3,protonet,0.59885227942558,0.6468727534148094,0.6484629367060234,0.6468727534148094,0.1524646282196045
12622,BindingDB_IC50,16,4,protonet,0.6646672482810028,0.6043613707165109,0.569028198713432,0.6043613707165109,0.17140936851501465
12627,BindingDB_IC50,16,5,protonet,0.6254171346445012,0.6286364725617062,0.5773059911147508,0.6286364725617062,0.15205860137939453
12632,BindingDB_IC50,16,6,protonet,0.6187607802066479,0.6171579199616583,0.6043438337798881,0.6171579199616584,0.15090012550354004
12637,BindingDB_IC50,16,7,protonet,0.6730266641862124,0.6597172298106878,0.6035901199892802,0.6597172298106877,0.1322917938232422
12642,BindingDB_IC50,16,8,protonet,0.6465944580150077,0.6627366403067338,0.6680266923558893,0.6627366403067338,0.13028907775878906
12647,BindingDB_IC50,16,9,protonet,0.6146864453629359,0.6713635274382939,0.6813219999912157,0.6713635274382939,0.15321135520935059
12652,BindingDB_IC50,16,0,protonet,0.6605992515503856,0.6727275362624389,0.6675798576095218,0.6727275362624389,0.5276129245758057
12657,BindingDB_IC50,16,1,protonet,0.6735254263807087,0.7170080325518637,0.7374890332642541,0.7170080325518637,0.46265196800231934
12662,BindingDB_IC50,16,2,protonet,0.6748375666265776,0.6738910440209142,0.6726845473279154,0.6738910440209142,0.42282700538635254
12667,BindingDB_IC50,16,3,protonet,0.7211546220144758,0.7442483449991568,0.7134574468729982,0.7442483449991568,0.503103494644165
12672,BindingDB_IC50,16,4,protonet,0.673009417755239,0.6853798595884635,0.6482766567163256,0.6853798595884636,0.4964592456817627
12677,BindingDB_IC50,16,5,protonet,0.595190413897379,0.6227902576319784,0.635404816845586,0.6227902576319784,0.4898366928100586
12682,BindingDB_IC50,16,6,protonet,0.6137864941087808,0.6502282214538708,0.6457914082018712,0.6502282214538708,0.5008599758148193
12687,BindingDB_IC50,16,7,protonet,0.6230971455823912,0.656261859082476,0.6886823683463548,0.6562618590824759,0.5116746425628662
12692,BindingDB_IC50,16,8,protonet,0.692433035505068,0.7041804583403609,0.662589114959895,0.704180458340361,0.5030767917633057
12697,BindingDB_IC50,16,9,protonet,0.5708155847177059,0.5611559706527239,0.5663851479561023,0.5611559706527239,0.4870264530181885
12702,BindingDB_IC50,16,0,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.14576506614685059
12707,BindingDB_IC50,16,1,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.14307022094726562
12712,BindingDB_IC50,16,2,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.13963675498962402
12717,BindingDB_IC50,16,3,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.1461491584777832
12722,BindingDB_IC50,16,4,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.18009662628173828
12727,BindingDB_IC50,16,5,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.15266156196594238
12732,BindingDB_IC50,16,6,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.14046454429626465
12737,BindingDB_IC50,16,7,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.14430689811706543
12742,BindingDB_IC50,16,8,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.14363908767700195
12747,BindingDB_IC50,16,9,protonet,1.0000000000000004,1.0,1.0000000000000002,1.0,0.13933467864990234
12752,BindingDB_IC50,16,0,protonet,0.5929391189720585,0.632990485821538,0.6623879703265787,0.632990485821538,0.8522982597351074
12757,BindingDB_IC50,16,1,protonet,0.747032853291281,0.7525417545386759,0.7440554012606329,0.7525417545386759,0.6350069046020508
12762,BindingDB_IC50,16,2,protonet,0.6376699920873317,0.6954918859066632,0.72653369191662,0.6954918859066632,0.6580049991607666
12767,BindingDB_IC50,16,3,protonet,0.5710699165866676,0.6191912468278071,0.6834609607709382,0.6191912468278071,0.6277134418487549
12772,BindingDB_IC50,16,4,protonet,0.7154639308481643,0.7440052355183194,0.77943158593897,0.7440036354210335,0.5908424854278564
12777,BindingDB_IC50,16,5,protonet,0.6005088217294762,0.6786540621669798,0.7101948554137532,0.6786540621669798,0.5921006202697754
12782,BindingDB_IC50,16,6,protonet,0.6087996306414957,0.65474860871541,0.716649617468265,0.6547486087154099,0.6173145771026611
12787,BindingDB_IC50,16,7,protonet,0.5744994103163822,0.6464537043852265,0.6889801014905372,0.6464537043852268,0.5837876796722412
12792,BindingDB_IC50,16,8,protonet,0.6940047390663844,0.7232519737200022,0.7343521829595367,0.723251973720002,0.6435825824737549
12797,BindingDB_IC50,16,9,protonet,0.5414917755166948,0.5959178318041737,0.6458763067941306,0.5959178318041736,0.5463135242462158
12802,BindingDB_IC50,16,0,protonet,0.5644772286701937,0.5603864734299516,0.5660859645303459,0.5603864734299516,0.13594293594360352
12807,BindingDB_IC50,16,1,protonet,0.5212303953750318,0.5309178743961352,0.5852992147231857,0.5309178743961352,0.15250158309936523
12812,BindingDB_IC50,16,2,protonet,0.5161988642975139,0.5101449275362319,0.5290392834819851,0.5101449275362319,0.14377260208129883
12817,BindingDB_IC50,16,3,protonet,0.5297030585573931,0.514975845410628,0.5223882558280643,0.5149758454106279,0.14893078804016113
12822,BindingDB_IC50,16,4,protonet,0.6219654846407331,0.6173913043478261,0.5785862662424808,0.6173913043478261,0.1181187629699707
12827,BindingDB_IC50,16,5,protonet,0.5747380532935842,0.5599033816425121,0.6043386558679616,0.5599033816425121,0.1407928466796875
12832,BindingDB_IC50,16,6,protonet,0.5913032508206857,0.5657004830917874,0.5566561658431416,0.5657004830917876,0.10174918174743652
12837,BindingDB_IC50,16,7,protonet,0.527682586720172,0.4685990338164251,0.5460524624598035,0.46859903381642515,0.1379868984222412
12842,BindingDB_IC50,16,8,protonet,0.6031153055878029,0.62512077294686,0.6301937038529334,0.62512077294686,0.1383061408996582
12847,BindingDB_IC50,16,9,protonet,0.5974753756042842,0.5652173913043479,0.5480125056199541,0.5652173913043478,0.10464978218078613
12852,BindingDB_IC50,16,0,protonet,0.5792929292929292,0.809116809116809,0.9528561152205308,0.809116809116809,0.10589909553527832
12857,BindingDB_IC50,16,1,protonet,0.42292727848283407,0.7094017094017093,0.9220043615112924,0.7094017094017094,0.13263630867004395
12862,BindingDB_IC50,16,2,protonet,0.4718796841852961,0.7407407407407407,0.9283841655250475,0.7407407407407408,0.13047051429748535
12867,BindingDB_IC50,16,3,protonet,0.45321443988110655,0.7777777777777778,0.942968588282438,0.7777777777777778,0.13028645515441895
12872,BindingDB_IC50,16,4,protonet,0.44041649975602504,0.7834757834757835,0.9518427957936441,0.7834757834757835,0.13158488273620605
12877,BindingDB_IC50,16,5,protonet,0.5277492569159236,0.8319088319088319,0.9602007963834651,0.8319088319088319,0.13382196426391602
12882,BindingDB_IC50,16,6,protonet,0.5185107104224751,0.8575498575498576,0.9678178037834622,0.8575498575498576,0.13153505325317383
12887,BindingDB_IC50,16,7,protonet,0.4734656947903266,0.7464387464387465,0.935122613558366,0.7464387464387464,0.09933781623840332
12892,BindingDB_IC50,16,8,protonet,0.4144142496666485,0.6239316239316239,0.8541905123369968,0.6239316239316239,0.09721541404724121
12897,BindingDB_IC50,16,9,protonet,0.28743105462213014,0.5612535612535612,0.8662630522730279,0.5612535612535613,0.10015702247619629
12902,BindingDB_IC50,16,0,protonet,0.6212654599229278,0.7618042475806976,0.8433500727100619,0.7618042475806975,0.2753124237060547
12907,BindingDB_IC50,16,1,protonet,0.7279487310675832,0.8381421705527052,0.9050774530174638,0.838142170552705,0.278717041015625
12912,BindingDB_IC50,16,2,protonet,0.6446408167714229,0.7530931350263038,0.8385147447251631,0.7530931350263037,0.2776026725769043
12917,BindingDB_IC50,16,3,protonet,0.7428410556663065,0.8504903552640125,0.9109719557661846,0.8504903552640125,0.3162503242492676
12922,BindingDB_IC50,16,4,protonet,0.7150236492995747,0.8585519906475287,0.9221823174881779,0.8585519906475287,0.32303524017333984
12927,BindingDB_IC50,16,5,protonet,0.5900662925471222,0.7362229655127622,0.8438464983655134,0.7362229655127621,0.30922412872314453
12932,BindingDB_IC50,16,6,protonet,0.5230903682982332,0.7056569461583424,0.8215608392713828,0.7056569461583425,0.3174595832824707
12937,BindingDB_IC50,16,7,protonet,0.7021532593343649,0.8432811586672727,0.9152859057038996,0.8432811586672729,0.3383619785308838
12942,BindingDB_IC50,16,8,protonet,0.6644915039302879,0.7649542118594532,0.8540307307225324,0.7649542118594532,0.3246145248413086
12947,BindingDB_IC50,16,9,protonet,0.7056762558926035,0.837143599402481,0.8985523994065009,0.8371435994024811,0.31937742233276367
12952,BindingDB_IC50,16,0,protonet,0.16012979557647464,0.6438875502008032,0.9346620851904774,0.6438854994445868,1.2075634002685547
12957,BindingDB_IC50,16,1,protonet,0.17131205069977434,0.6194825258480732,0.9290979041849781,0.6195430231564556,1.1674444675445557
12962,BindingDB_IC50,16,2,protonet,0.12560244348818736,0.5129665897633086,0.9033517422319132,0.5128637101597882,1.2939143180847168
12967,BindingDB_IC50,16,3,protonet,0.12078394050653474,0.4995396052294284,0.8867848774877509,0.49954131419294195,1.2954561710357666
12972,BindingDB_IC50,16,4,protonet,0.12840944521662756,0.5090605827565582,0.9063543889122099,0.5090940784414253,1.4172570705413818
12977,BindingDB_IC50,16,5,protonet,0.10731656277270203,0.4910573357258823,0.8978387581276684,0.4910416132615568,1.4654932022094727
12982,BindingDB_IC50,16,6,protonet,0.12163262917198474,0.5603288045800222,0.9131777683285872,0.5603311971289413,1.4150664806365967
12987,BindingDB_IC50,16,7,protonet,0.19152524747034785,0.62801503887892,0.9184273527280035,0.6280259762454071,1.3603737354278564
12992,BindingDB_IC50,16,8,protonet,0.144567014697512,0.5440126463300009,0.9081728615459533,0.5440082030248654,1.359067678451538
12997,BindingDB_IC50,16,9,protonet,0.13847128087065852,0.6325711356062549,0.9363400823191923,0.6325865162778774,1.4187860488891602
13002,BindingDB_IC50,16,0,protonet,0.9161116541541277,0.9102217414818821,0.9153569731513858,0.9102217414818821,0.10519266128540039
13007,BindingDB_IC50,16,1,protonet,0.8712900001128415,0.8761492698756084,0.8798832958782064,0.8761492698756084,0.11268377304077148
13012,BindingDB_IC50,16,2,protonet,0.8442829633244515,0.8382909680908599,0.8288753964101374,0.83829096809086,0.13994479179382324
13017,BindingDB_IC50,16,3,protonet,0.8328208315298595,0.8382909680908599,0.858811167786892,0.8382909680908598,0.14206671714782715
13022,BindingDB_IC50,16,4,protonet,0.8078446793524199,0.8377501352082206,0.8552892572570685,0.8377501352082206,0.14753484725952148
13027,BindingDB_IC50,16,5,protonet,0.9221972870149713,0.9172525689561926,0.923678759421366,0.9172525689561926,0.13724756240844727
13032,BindingDB_IC50,16,6,protonet,0.8510152692265789,0.8994050838290968,0.9309130232274236,0.8994050838290969,0.13872528076171875
13037,BindingDB_IC50,16,7,protonet,0.8833515717896397,0.8929150892374256,0.9053798015172659,0.8929150892374257,0.10243439674377441
13042,BindingDB_IC50,16,8,protonet,0.9090623813771961,0.9021092482422931,0.9029747516601011,0.9021092482422931,0.13892579078674316
13047,BindingDB_IC50,16,9,protonet,0.9185496148435628,0.918334234721471,0.9280069880622046,0.9183342347214711,0.139845609664917
13052,BindingDB_IC50,16,0,protonet,0.8036798237984154,0.8082966261291455,0.7699371964300836,0.8082966261291455,0.48992109298706055
13057,BindingDB_IC50,16,1,protonet,0.7348186461700527,0.7593363975869003,0.7744733164647577,0.7593363975869004,0.5230276584625244
13062,BindingDB_IC50,16,2,protonet,0.7089792795089704,0.7663486705608223,0.7791779288354733,0.7663486705608222,0.5463123321533203
13067,BindingDB_IC50,16,3,protonet,0.7203486515849288,0.7603239011778224,0.7595811807950552,0.7603239011778224,0.4856557846069336
13072,BindingDB_IC50,16,4,protonet,0.7673857472614476,0.7964026939895942,0.8038763178977504,0.7964026939895942,0.5323786735534668
13077,BindingDB_IC50,16,5,protonet,0.6888287983402239,0.7121556704650642,0.688283210702443,0.7121556704650643,0.5296621322631836
13082,BindingDB_IC50,16,6,protonet,0.7459920420898635,0.7684074659261386,0.7705107663831733,0.7684074659261387,0.5000851154327393
13087,BindingDB_IC50,16,7,protonet,0.6228042566531857,0.698385481502761,0.7246573587299755,0.698385481502761,0.5287234783172607
13092,BindingDB_IC50,16,8,protonet,0.6656739603164221,0.7421518401481055,0.7695398828741631,0.7421518401481056,0.5327177047729492
13097,BindingDB_IC50,16,9,protonet,0.7399112559933214,0.7572606450892144,0.7576702354380149,0.7572606450892145,0.5347738265991211
13102,BindingDB_IC50,16,0,protonet,0.7509267338854759,0.9050279329608938,0.9667917306412717,0.9050279329608939,0.11678194999694824
13107,BindingDB_IC50,16,1,protonet,0.8796111970503467,0.9453529710512951,0.9815816925241171,0.9453529710512951,0.158982515335083
13112,BindingDB_IC50,16,2,protonet,0.7521881680876934,0.9270695784662265,0.978201540639863,0.9270695784662265,0.1486189365386963
13117,BindingDB_IC50,16,3,protonet,0.3835893542988229,0.6676485525647538,0.8272182840256053,0.6676485525647538,0.14620590209960938
13122,BindingDB_IC50,16,4,protonet,0.6086027870472676,0.8773996952767902,0.9632867832386145,0.8773996952767903,0.1130070686340332
13127,BindingDB_IC50,16,5,protonet,0.7075545771075221,0.930116810563738,0.9807950135357653,0.930116810563738,0.1299440860748291
13132,BindingDB_IC50,16,6,protonet,0.6590954502503407,0.8684611477907567,0.9510075852061132,0.8684611477907569,0.1057746410369873
13137,BindingDB_IC50,16,7,protonet,0.7881482701230408,0.9368207211782631,0.9806699415440356,0.9368207211782631,0.14093470573425293
13142,BindingDB_IC50,16,8,protonet,0.7536831467619375,0.9116302691721686,0.969009650797399,0.9116302691721686,0.13831424713134766
13147,BindingDB_IC50,16,9,protonet,0.7803688362349851,0.9363128491620112,0.980833846328066,0.9363128491620112,0.15449762344360352
13152,BindingDB_IC50,16,0,protonet,0.8003439340680837,0.9128694581280788,0.9559119116190993,0.9128694581280788,0.14429211616516113
13157,BindingDB_IC50,16,1,protonet,0.6698700508688631,0.7986453201970444,0.8253289152868994,0.7986453201970444,0.14475679397583008
